time,flux,flux_err,centroid_col,centroid_row,cadenceno,quality
2802.298039221506,4414.1796875,3.251589298248291,941.9641792142686,57.06156358265931,747,0
2802.304983627892,4409.384765625,3.249465227127075,941.9646280225616,57.06306075741771,748,0
2802.3119280342776,4410.25,3.2492198944091797,941.9651372418788,57.06195135134417,749,0
2802.3188724406646,4408.61962890625,3.248584508895874,941.9654757157415,57.06150143739188,750,0
2802.3258168470516,4406.10302734375,3.247133255004883,941.9645829069099,57.06230306025279,751,0
2802.3327612534367,4411.79541015625,3.2498135566711426,941.9642036626223,57.0626042363351,752,0
2802.33970565959,4408.3486328125,3.248103141784668,941.9635787387612,57.06169016435877,753,0
2802.346650065977,4404.712890625,3.247589349746704,941.9654562354532,57.063946863056835,754,0
2802.3535944723617,4408.29296875,3.2494518756866455,941.9646766032903,57.061635997339,755,0
2802.360538878515,4405.421875,3.2471554279327393,941.9642865198291,57.063106178310996,756,0
2802.367483284902,4405.49462890625,3.2478957176208496,941.9647403053804,57.061239498836954,757,0
2802.3744276910547,4402.59619140625,3.247174024581909,941.9636730915607,57.06448865593,758,0
2802.381372097208,4407.1015625,3.2503886222839355,941.9648143341424,57.062711242973435,759,0
2802.388316503594,4409.83544921875,3.2495012283325195,941.9651792167012,57.061761350166854,760,0
2802.395260909747,4409.1083984375,3.2508671283721924,941.9646219363016,57.06264912339668,761,0
2802.4022053159,4407.443359375,3.2484796047210693,941.9633907466772,57.06234154197378,762,0
2802.4091497220543,4410.29736328125,3.2495064735412598,941.9646534020889,57.061791721622285,763,0
2802.416094128206,4412.224609375,3.2498745918273926,941.9641937403472,57.062804060507055,764,0
2802.42303853436,4416.57275390625,3.2516655921936035,941.9651786108144,57.06298286975294,765,0
2802.4299829405136,4414.00634765625,3.2512199878692627,941.9656774187392,57.06190086350656,766,0
2802.4369273466664,4419.4091796875,3.2520148754119873,941.964949494252,57.063234342803796,767,0
2802.443871752586,4421.92822265625,3.253039598464966,941.9647733645874,57.06213216818614,768,0
2802.45081615874,4421.96435546875,3.2531402111053467,941.9646794695403,57.06153676996147,769,0
2802.457760564893,4425.99951171875,3.2541215419769287,941.9647342799842,57.06377627063184,770,0
2802.464704970813,4430.9970703125,3.2562429904937744,941.9645717475279,57.06163737335369,771,0
2802.4716493769665,4432.93115234375,3.258821725845337,941.9651056330775,57.062578625461974,772,0
2802.4785937828865,4436.83203125,3.260380744934082,941.9647037950915,57.061883414283756,773,0
2802.4855381890407,4439.400390625,3.258636474609375,941.966366482081,57.06258816234289,774,0
2802.492482594962,4446.2646484375,3.263922691345215,941.9648356225874,57.06104947177395,775,0
2802.499427000882,4447.4833984375,3.2618720531463623,941.9650076080486,57.06308502021091,776,0
2802.506371406802,4456.40234375,3.2652907371520996,941.9652996473429,57.06103137142927,777,0
2802.513315812723,4455.74462890625,3.269789457321167,941.9646628586911,57.061828506311805,778,0
2802.5202602186428,4450.587890625,3.2629401683807373,941.9657836101029,57.062402706355506,779,0
2802.5272046245627,4459.09375,3.269479513168335,941.96634139997,57.06180335288534,780,0
2802.534149030484,4466.6611328125,3.268951416015625,941.9665196223169,57.060658947386024,781,0
2802.541093436404,4463.95654296875,3.268099784851074,941.9653654657756,57.06140649749628,782,0
2802.548037842324,4464.93310546875,3.269624948501587,941.9652183114664,57.06284664113787,783,0
2802.554982248245,4470.4873046875,3.270390033721924,941.9654541741203,57.06097169336921,784,0
2802.561926653932,4471.55859375,3.271338701248169,941.964739613499,57.062912171294876,785,0
2802.568871059852,4474.70263671875,3.2716338634490967,941.9652463730841,57.06169262513188,786,0
2802.57581546554,4472.1044921875,3.272132158279419,941.9656275555827,57.059924136383636,787,0
2802.5827598714604,4471.37890625,3.270623207092285,941.9652017500304,57.06157322058352,788,0
2802.589704277148,4473.556640625,3.2728514671325684,941.965630131336,57.061059010063914,789,0
2802.5966486830685,4477.72314453125,3.2752625942230225,941.9646479092409,57.06043492677564,790,0
2802.6035930887556,4468.509765625,3.2693116664886475,941.9659994970228,57.061872302903524,791,0
