time,flux,flux_err
2460345.557657334,607.175048828125,2.8774725517611217
2460345.5646017794,605.2288411458334,2.8781149046370587
2460345.5715462253,604.0365397135416,2.8770436106984385
2460345.578490671,599.3898111979166,2.875253169187016
2460345.5854351167,601.6083170572916,2.877561549069588
2460345.592379562,596.361083984375,2.875917944906418
2460345.599324008,599.7622884114586,2.8748709609373986
2460345.606268454,591.6455078125,2.8712814950977883
2460345.6132129,597.7291666666666,2.8745901158966762
2460345.6201573457,592.2799479166666,2.8709969298012132
2460345.6271017916,594.3405761718751,2.871944241492317
2460345.634046238,591.897216796875,2.8691640846710396
2460345.6409906843,587.8608398437501,2.865916480893947
2460345.646777723,587.1586914062502,3.512113340969731
2460345.654879577,585.7255045572916,2.8647310200420257
2460345.661824023,581.7156575520834,2.8632115536573077
2460345.6687684697,589.605224609375,2.8662192237437267
2460345.6757129165,579.8740234375,2.8637536024657724
2460345.682657363,589.3072102864584,2.8669988452038204
2460345.6896018093,589.9027506510419,2.866383219231303
2460345.6965462565,592.361328125,2.8675706818560767
2460345.703490703,601.033935546875,2.8698122622401367
2460345.71043515,597.0118001302084,2.8682124157306927
2460345.717379597,601.88916015625,2.8711347321875276
2460345.724324044,597.5301106770834,2.8681275606209056
2460345.731268491,603.0060221354169,2.8723175269709746
2460345.738212938,594.1465657552085,2.8694764295088184
2460345.7451573852,605.7124837239584,2.8725324749337973
2460345.7509444244,595.3753662109375,3.513579820926171
2460345.7590462803,601.5386555989584,2.870536433377873
2460345.765990728,602.9071451822919,2.872099278157179
2460345.772935175,605.7708333333334,2.871824798145387
2460345.7798796226,603.8441569010416,2.8699653340818005
2460345.78682407,605.3798828125,3.5133373408651414
2460345.794925926,598.0106201171875,3.5078632157934324
2460345.8007129654,604.882568359375,2.8651145650037204
2460345.8076574137,598.3638509114585,2.860668484480131
2460345.8146018614,594.6284993489585,2.8569308619388813
2460345.821546309,594.8114420572916,2.856442368991479
2460345.828490757,590.8339843750001,2.851426623140524
2460345.8354352056,594.90087890625,2.850567427559558
2460345.8423796534,593.2514648437501,2.8471892174891824
2460345.849324102,587.1442057291669,2.8437271619999827
2460345.85626855,587.8285319010416,2.840603667950878
2460345.8632129985,584.1057942708334,2.8379865243103652
2460345.870157447,586.0914713541666,2.837250911485842
2460345.8771018954,591.9105631510419,2.8372921932398074
2460345.884046344,586.2656250000001,2.8341716171284514
2460345.890990793,593.8562825520835,2.835777768812188
2460345.8979352415,598.9054361979166,2.8358379364406914
2460345.90487969,602.1021321614585,2.836514420803606
2460345.911824139,593.6324869791666,2.833905752931745
2460345.918768588,600.3435872395834,2.8378086908784077
2460345.9257130367,601.010009765625,2.8367258125713746
2460345.9326574863,600.7489420572916,2.8375969237535337
2460345.939601935,603.5799153645834,2.84024563198634
2460345.9465463846,606.3217773437501,2.841298764853803
2460345.9534908333,604.435546875,2.841395181775592
2460345.960435283,603.3974609375001,2.840894565686447
2460345.9673797325,601.1140950520834,2.8416484924573715
2460345.9743241817,599.6844889322916,2.841173947119715
2460345.9812686313,598.5066731770834,2.842275734404099
2460345.988213081,599.3308919270836,2.8445251255833455
2460345.9951575305,601.4955240885416,2.846302977540691
2460346.00210198,596.3515625,2.8453060888962187
2460346.0090464302,600.4942220052085,2.848366717706128
2460346.01599088,592.497233072917,2.84736550111209
2460346.0229353295,595.1446126302084,2.848914213134027
2460346.02987978,593.5870768229166,2.8502570762034964
2460346.03682423,595.7853190104169,2.848625335652043
2460346.04376868,590.380859375,2.846736051110698
2460346.05071313,590.6856282552084,2.846711783734374
2460346.057657581,592.9674479166669,2.8486003943226836
2460346.064602031,586.8789062500003,2.8469344620836137
2460346.071546482,586.2601725260416,2.8452792296623954
2460346.078490932,590.0214029947919,2.845136210273623
2460346.0854353826,594.024332682292,2.846093237832756
2460346.092379833,593.673828125,2.845790406741509
2460346.099324284,600.9942220052086,2.8448586196169785
2460346.1062687347,604.647705078125,2.844353306226287
2460346.1132131857,599.2076009114585,2.8410538543491426
2460346.1201576367,605.884765625,2.8394565792588176
2460346.1271020877,606.51708984375,2.8380905082871384
2460346.1340465387,608.044921875,2.833552000347947
2460346.1409909897,608.2815755208334,2.8326518397993437
2460346.1479354408,607.0661621093751,2.8276262641205854
2460346.1548798922,610.5365397135419,2.826438561701907
2460346.1618243437,603.8653971354169,2.821904558600286
2460346.1687687947,605.60693359375,2.8216153103890007
2460346.39214868,611.3695068359375,3.4483510811681786
2460346.3979357244,610.4072265625,2.814367252148695
2460346.4048801786,610.7705891927084,2.8123313595123762
2460346.4118246324,613.0708821614584,2.8131322780276
2460346.4187690862,607.7479654947919,2.810218249980025
2460346.4257135405,607.281005859375,2.8084638462628013
2460346.4326579943,604.220621744792,2.806091542287899
2460346.439602448,604.2854817708334,2.8070210681581305
2460346.4465469024,602.7593587239586,2.8046763191862936
2460346.4534913567,600.764892578125,2.804610576142734
2460346.460435811,602.5293782552085,2.8067086079749526
2460346.4673802652,602.8376464843751,2.8067746840629053
2460346.47432472,600.9117024739585,2.809919898106637
2460346.4812691743,607.7316080729166,2.810691844446282
2460346.488213629,608.6433919270834,2.812082771900179
2460346.4951580837,612.5060221354169,2.814600260229891
2460346.5021025385,617.1439615885416,2.8182870126525645
2460346.509046993,618.9361979166669,2.8200116471443333
2460346.515991448,618.5313313802085,2.820478788893561
2460346.522935903,620.87744140625,2.8225337609047596
2460346.529880358,617.2740071614585,2.821246084828074
2460346.536824813,622.8527018229166,2.8269841724222324
2460346.543769268,623.1246744791666,2.823757261941758
2460346.5507137235,621.8268229166666,2.825194439397358
2460346.5576581787,621.9642740885416,2.825928243078316
2460346.5646026344,619.7080078125001,2.823696918510753
2460346.5715470896,623.7552897135416,2.8260594657180556
2460346.578491545,617.9479166666666,2.8244325674215496
2460346.585436001,620.36865234375,2.824788516034925
2460346.5923804566,615.4932454427084,2.821437705156674
2460346.5993249123,613.8119303385416,2.8207898290590396
2460346.6062693675,618.0267740885419,2.8208208400533845
2460346.613213824,613.1289876302084,2.8182667729820636
2460346.62015828,608.2699381510416,2.8159129562816165
2460346.627102736,609.8868815104166,2.817681819735856
2460346.634047192,610.8230794270835,2.81479687029851
2460346.6409916477,599.9546712239585,2.810527483223511
2460346.6479361043,604.4530436197919,2.813929315815127
2460346.6548805605,598.3426920572916,2.8108646465791782
2460346.6618250166,598.6571451822916,2.8104221654531525
2460346.668769473,606.2298177083334,2.812765046564179
2460346.6757139303,607.234375,2.8128263397883635
2460346.682658386,608.1748046875001,2.8138751242426125
2460346.689602843,614.0770670572916,2.8145039519408535
2460346.6965472996,613.6721191406251,2.8139237410160054
2460346.7034917567,612.296142578125,2.8131926609638325
2460346.7104362133,615.4290364583334,2.814283032663448
2460346.7173806704,616.5613606770834,2.814622574813343
2460346.7243251274,617.1879069010416,2.8153060825540432
2460346.7312695845,621.0375976562501,2.8169758112931933
2460346.7382140416,620.4654134114585,2.8152600090301974
2460346.7451584986,620.7683919270834,2.8160846943389077
2460346.7521029557,618.3456217447919,2.8156240221890645
2460346.7590474132,617.7458496093751,2.817241855194043
2460346.765991871,622.1976725260419,2.816590578769009
2460346.7729363283,616.4271647135416,2.8142704292033702
2460346.779880786,619.23828125,2.8151061218555378
2460346.7868252434,615.5817871093751,2.8130402537725065
2460346.793769701,617.3968098958334,2.8137498623337778
2460346.800714159,611.5900878906253,2.809410856466767
2460346.8076586165,612.4556477864584,2.809729186143192
2460346.814603075,605.7876790364585,2.8072581380985953
2460346.8215475325,608.9225260416669,2.8057441921826007
2460346.828491991,606.8014322916666,2.802451323177696
2460346.835436449,605.0353190104166,2.799072952606925
2460346.842380907,599.844970703125,2.7951814449136703
2460346.849325366,604.4695638020834,2.794685820028562
2460346.856269824,603.2338867187501,2.7914480668100414
2460346.8632142823,599.8187662760416,2.7885022397906116
2460346.870158741,605.9268391927085,2.7888033568098867
2460346.8771031997,605.3543294270834,2.78770908537919
2460346.8840476577,605.0325520833334,2.7853067722047165
2460346.8909921166,611.7493489583334,2.785697571617504
2460346.8979365756,614.8378906250001,2.7857405363006653
2460346.904881034,614.0651855468751,2.7839046765385227
2460346.9118254934,614.2207031250001,2.782947211107416
2460346.9187699524,618.02490234375,2.785308816617993
2460346.9257144113,619.5314941406251,2.784475093801746
2460346.9326588702,617.0115559895835,2.785730814911695
2460346.939603329,615.4254557291666,2.7848610479053577
2460346.946547789,616.0804036458334,2.7857854664133406
2460346.953492248,623.7702636718751,2.7879563055152286
2460346.960436708,623.225830078125,2.788076789730571
2460346.9673811668,620.14892578125,2.788303384346594
2460346.9743256266,623.75634765625,2.789657147955896
2460346.9812700865,621.147216796875,2.7913812116461827
2460346.988214546,614.9774576822916,2.7898379137024807
2460346.9951590057,615.6885579427084,2.7928019376119004
2460347.0021034656,613.9213053385419,2.7927690598564427
2460347.0090479255,615.1554361979166,2.795443702040225
2460347.0159923853,609.4235839843751,2.7943687995208055
2460347.0229368457,609.1511230468751,2.795413640908715
2460347.0298813055,607.110595703125,2.7941528227050814
2460347.036825766,605.5194498697919,2.7942632879436418
2460347.043770226,603.451904296875,2.7943246196303178
2460347.0507146865,602.4366861979166,2.79384326247813
2460347.057659147,612.4052734375,2.798571976406402
2460347.0646036076,601.7682291666669,2.7928236539153413
2460347.0715480684,613.11767578125,2.7960822417373326
2460347.0784925283,606.4862467447916,2.7932345439716673
2460347.085436989,608.633951822917,2.7975429528867566
2460347.09238145,610.0922037760416,2.7941045762392225
2460347.0993259107,613.95849609375,2.7957510110209807
2460347.1062703715,614.065185546875,2.7931345732290094
2460347.1132148323,612.5032552083335,2.792560639686492
2460347.120159294,615.4506022135416,2.7922190981864596
2460347.127103755,617.676513671875,2.789551311781388
2460347.1340482165,619.239013671875,2.788755910793609
2460347.1409926773,615.5662434895834,2.7860309817544926
2460347.147937139,613.937255859375,2.783384278600782
2460347.1548816003,621.4659830729166,2.784152692617923
2460347.1618260616,617.2789713541666,2.7818840834233716
2460347.1687705237,611.8177083333335,2.7774760816332287
2460347.175714985,613.6318359375,2.7783057985532875
2460347.182659447,612.4855957031253,2.773724285175806
2460347.1896039085,616.5538736979169,2.773736825010813
2460347.1965483706,618.1983235677084,2.7737188178025147
2460347.2034928324,610.2213541666666,2.7702677811698737
2460347.2104372946,614.9825846354166,2.7727474753556987
2460347.2173817568,609.4698893229166,2.769462559876532
2460347.2243262185,605.1880696614584,2.7673581945052574
2460347.2312706807,600.7061360677084,2.7676702595842664
2460347.2382151433,610.243082682292,2.7731723296203774
2460347.2451596055,602.0314127604166,2.7715086099110935
2460347.252104068,599.6517740885416,2.772609117495932
2460347.259048531,601.9778645833334,2.7748610861253824
2460347.265992993,607.1387532552084,2.778601702664702
2460347.2729374557,608.5400390625001,2.7819533655935813
2460347.279881919,608.2617187500001,2.78227809347319
2460347.2868263815,611.6543782552084,2.7856074941120954
2460347.293770844,614.17431640625,2.788988576950379
2460347.3007153072,610.4773763020834,2.7880209905213973
2460347.3076597704,614.4361979166666,2.791681724004001
2460347.3146042335,611.8863118489585,2.793455073918691
2460347.3215486966,620.0116373697916,2.7948446793481896
2460347.3284931597,620.85986328125,2.7966930583120218
2460347.3354376233,618.5712076822916,2.794402257395483
2460347.3423820864,616.8292643229166,2.7957658405282113
2460347.34932655,624.7675781250001,2.7947037936408274
2460347.3562710136,615.5057779947919,2.7894452341509193
2460347.363215477,617.5804036458334,2.7877595234208012
2460347.370159941,618.577555338542,2.7857138053651056
2460347.377104405,619.1713053385419,2.783824777758794
2460347.3840488684,616.4297688802085,2.781755188672138
2460347.3909933325,613.5323079427085,2.779592663189041
2460347.3979377965,616.7136230468751,2.7784568646664383
2460347.4048822606,614.603515625,2.7773531366139133
2460347.411826724,609.90673828125,2.773954852317719
2460347.4187711887,609.6532389322916,2.772559553588909
2460347.4257156528,607.62109375,2.769912153990674
2460347.4326601173,603.4134114583334,2.7696834313265835
2460347.439604582,605.351318359375,2.7673700978127385
2460347.4465490463,602.8548990885416,2.766647339826458
2460347.453493511,601.7779947916666,2.7657289325111556
2460347.4604379754,604.3854980468751,2.768179955913885
2460347.4673824403,607.52587890625,2.770183093814754
2460347.474326905,603.5703125,2.770167851725766
2460347.48127137,606.1890462239584,2.7711762206678947
2460347.4882158344,613.342041015625,2.777330928119684
2460347.4951603,619.3247884114584,2.77856407162165
2460347.502104765,616.9549967447916,2.777628397404875
2460347.50904923,610.111572265625,2.7771773979934067
2460347.5159936952,615.8799641927084,2.78189612109033
2460347.52293816,617.1643880208334,2.7809926591589744
2460347.5298826257,617.4427897135416,2.7834842279272523
2460347.536827091,620.982177734375,2.7835219079045026
2460347.543771557,618.1381022135419,2.784593973942276
2460347.5507160225,615.1001790364585,2.784217584649424
2460347.557660488,617.2657877604166,2.784459854497094
2460347.564604954,617.6238606770834,2.783311412357184
2460347.5715494193,615.2501627604166,2.785238419865321
2460347.578493885,613.580322265625,2.7806831025633905
2460347.5854383516,611.1791178385416,2.7807225973559433
2460347.5923828175,610.4017740885416,2.777489624488798
2460347.5993272834,612.6412760416666,2.7768288966134693
2460347.60627175,605.3958333333335,2.772707086159389
2460347.6132162157,606.8017578125,2.7721720941764105
2460347.620160682,602.3360188802084,2.767099785124868
2460347.6271051485,605.4044596354169,2.7667702716182068
2460347.634049615,603.6991373697916,2.764781413309452
2460347.6409940817,598.7144368489585,2.761211608210403
2460347.647938548,597.81640625,2.7624735819542514
2460347.6548830145,606.0431315104166,2.7635691454679687
2460347.661827482,607.7129720052084,2.7624594055111817
2460347.6687719487,603.7712402343753,2.759385460632379
2460347.6757164155,608.336181640625,2.7632808678519223
2460347.6826608824,609.29931640625,2.7621724399882006
2460347.6896053497,606.61474609375,2.7617348340793915
2460347.6965498165,612.8070475260416,2.7647864159398945
2460347.7034942843,614.640625,2.762670547852808
2460347.710438751,612.7769368489584,2.7634722429729295
2460347.717383219,615.9422200520835,2.7657567323267287
2460347.724327686,619.1428222656251,2.7667421538398713
2460347.7312721536,621.970703125,2.7689815440857086
2460347.7382166213,614.8678385416669,2.766736912917152
2460347.7451610886,620.2083333333334,2.768226794641396
2460347.7521055564,617.8710123697919,2.767410888447092
2460347.7590500247,621.3310546875,2.770879903492654
2460347.7659944925,622.7494303385419,2.76973944353662
2460347.77293896,617.2713216145835,2.7690517580958205
2460347.7798834285,613.9744466145834,2.7668703328566298
2460347.7868278963,617.435546875,2.7689088864722273
2460347.7937723645,615.5209147135419,2.7661264072222598
2460347.8007168327,612.9002278645835,2.7648259085134033
2460347.807661301,611.1153157552084,2.7632987869990946
2460347.8146057697,609.5703125,2.760990216698374
2460347.821550238,605.6602376302085,2.758249732669356
2460347.8284947067,606.3219401041669,2.7574736202690038
2460347.8354391754,601.9416503906251,2.7546538130184803
2460347.8423836436,603.1079915364584,2.751718806220225
2460347.849328113,603.131591796875,2.7495992564102987
2460347.8562725815,597.0299479166669,2.745839139837497
2460347.86321705,602.3827311197916,2.74551641295985
2460347.87016152,608.0152994791669,2.74451371671562
2460347.8771059886,609.7320963541666,2.7439463819773136
2460347.884050458,606.1891276041666,2.7426344131475084
2460347.890994927,613.5301920572916,2.7431752409246086
2460347.8979393966,610.00390625,2.742122525202769
2460347.9048838657,612.8321940104166,2.7398770264014587
2460347.911828335,610.395263671875,2.739200161942486
2460347.918772805,616.84033203125,2.741008842110711
2460347.925717274,619.9894205729169,2.7405244272942615
2460347.932661744,612.544677734375,2.7375587555275787
2460347.939606214,617.9199218750001,2.7394144863714995
2460347.9465506836,619.7153320312501,2.739943963041943
2460347.9534951537,619.3352864583334,2.7395914492498843
2460347.960439624,622.4107259114585,2.741459891669028
2460347.967384094,615.6341959635416,2.7399319076205924
2460347.974328564,617.553955078125,2.7412833884721715
2460347.981273034,616.0467122395835,2.7417318953304566
2460347.988217504,608.6424967447916,2.7386997188178412
2460347.9951619743,612.2063802083335,2.7418755204509355
2460348.002106445,611.2938639322916,2.741015606683678
2460348.0090509155,603.6736653645834,2.7394681990566334
2460348.015995386,607.5665690104166,2.7414953507257427
2460348.0229398566,607.9833984375,2.7433310210446464
2460348.029884327,609.384033203125,2.7455274059002437
2460348.0368287982,604.6865234375,2.744195328127434
2460348.043773269,594.0126139322919,2.7396520339690444
2460348.05071774,596.9222005208334,2.7409651784637954
2460348.057662211,600.6786295572916,2.742366442623441
2460348.064606682,603.3174641927084,2.740572315531624
2460348.0715511534,603.8114420572919,2.7405745887718034
2460348.078495625,607.963134765625,2.7430176064557625
2460348.085440096,608.7963053385419,2.7435507538502715
2460348.092384567,607.6107584635416,2.74256021959188
2460348.099329039,615.3018391927085,2.7455057764817004
2460348.10627351,610.3063964843751,2.7439720424652645
2460348.113217982,616.2287597656251,2.746949236351903
2460348.1201624535,611.2598470052084,2.7453233177498575
2460348.1271069255,618.4236653645834,2.7463204863261015
2460348.134051397,621.5918782552084,2.7468686588594085
2460348.1409958694,620.1494140625001,2.745172657273519
2460348.1479403414,619.7473958333334,2.7438319143761754
2460348.1548848134,619.0748697916666,2.7417082697685746
2460348.161829286,616.6940104166666,2.739131383417274
2460348.1687737578,614.6070963541666,2.737049712254393
2460348.175718229,622.5311686197916,2.7371350666082566
2460348.182662698,615.2696126302084,2.733389015278698
2460348.18960717,617.2585449218751,2.7335524672231046
2460348.196551643,613.4026692708334,2.730704094373485
2460348.2034961153,612.553466796875,2.7299998124202904
2460348.2104405877,610.5884602864585,2.7283165907161675
2460348.217385061,607.9111328125001,2.7277072578843007
2460348.2243295335,607.42626953125,2.7275749751398632
2460348.231274007,605.2361653645834,2.7264342446469
2460348.23821848,600.0623372395835,2.7266142568502816
2460348.245162953,606.4941406250001,2.729742919724485
2460348.252107426,603.0723470052084,2.7293383924455057
2460348.259051899,601.8817545572919,2.728743102210735
2460348.265996373,604.0065104166669,2.732128815914596
2460348.272940846,606.8415527343753,2.7337014635572956
2460348.2798853195,608.317301432292,2.7360629890561703
2460348.2868297934,615.090087890625,2.738776087914402
2460348.2937742667,607.8722330729169,2.7404608015834264
2460348.3007187406,617.7294108072919,2.7415088603830085
2460348.307663214,612.423828125,2.7400304909499806
2460348.3146076878,619.35986328125,2.742597137104538
2460348.321552162,620.6854654947919,2.744053731804175
2460348.328496636,615.2167154947919,2.7423985460537383
2460348.33544111,619.4763997395835,2.741779767671314
2460348.342385584,620.3853352864584,2.7426906756479075
2460348.3493300583,617.9267578125,2.74053861262808
2460348.3562745326,616.3145345052084,2.739053787900827
2460348.3632190074,616.784830729167,2.7362512589385783
2460348.3701634817,619.2058919270836,2.7385070176929482
2460348.377107956,619.3138020833334,2.7346087358363955
2460348.3840524307,610.5993652343751,2.7288254416937208
2460348.390996905,613.725341796875,2.7297844039615065
2460348.3979413803,604.2207845052084,2.723751936346673
2460348.404885855,605.3655598958335,2.7213132096081374
2460348.41183033,607.8019205729166,2.722155013445071
2460348.4187748055,602.6318359375003,2.7187461317255415
2460348.4257192803,598.3580729166666,2.7164108696655114
2460348.4326637555,598.213623046875,2.7167777559406487
2460348.4396082307,595.4096679687503,2.71527701639381
2460348.4465527064,600.1117350260416,2.7162880155777867
2460348.453497181,604.638427734375,2.718474572893037
2460348.460441657,604.8921712239584,2.7185552440152168
2460348.467386132,602.9315592447919,2.719089659671541
2460348.4743306083,606.9609375000001,2.722810819592008
2460348.4812750835,607.3363444010416,2.721909891088863
2460348.4882195597,611.1049804687501,2.7251180796804744
2460348.4951640354,615.2713216145834,2.726522430324504
2460348.502108511,610.5081380208334,2.725342720620214
2460348.5090529867,618.22314453125,2.728585043383625
2460348.5159974634,614.7416178385419,2.725875270559708
2460348.5229419395,618.0890299479169,2.7290720601923986
2460348.5298864157,619.4740397135416,2.7288591635450103
2460348.536830892,619.652587890625,2.730162015828798
2460348.5437753685,619.4645182291669,2.7290560223055014
2460348.5507198446,618.2162272135416,2.727918212263061
2460348.5576643213,617.7443847656251,2.7263956186232554
2460348.564608798,616.6309407552084,2.725841539666155
2460348.5715532745,619.9839680989584,2.72628020002348
2460348.5784977516,615.1168619791669,2.723116587453086
2460348.5854422282,613.9893391927085,2.7213668251447345
2460348.5923867053,613.805338541667,2.719339296145254
2460348.599331182,613.671549479167,2.7189782610674076
2460348.6062756595,606.9658203125003,2.7138044885978165
2460348.613220136,605.0341796875,2.7129245117481866
2460348.6201646137,603.2263183593751,2.7116044876729988
2460348.6271090913,602.1276041666666,2.7099738612662514
2460348.634053569,598.4224446614584,2.708316418755651
2460348.6409980464,601.1405436197916,2.7087156796509686
2460348.647942524,603.8949381510419,2.710432204717699
2460348.6548870015,597.844645182292,2.706991087485246
2460348.661831479,605.3442382812501,2.709893942692137
2460348.6687759566,604.5906575520835,2.7109013974904443
2460348.6757204346,611.4779459635416,2.713378895557614
2460348.6826649127,606.2172851562503,2.7115591059183153
2460348.68960939,613.9051920572919,2.715794808785954
2460348.6965538687,610.4138997395835,2.714758042819217
2460348.703498347,614.8838704427084,2.7166804793104173
2460348.7104428248,616.226318359375,2.715965591082107
2460348.7173873037,620.9014485677085,2.7176959726248917
2460348.7243317817,621.813720703125,2.718545654662726
2460348.7312762607,623.088297526042,2.7194597639599816
2460348.7382207387,618.9968261718753,2.717693349295272
2460348.7451652177,620.1866861979166,2.7182112132779856
2460348.7521096966,616.764404296875,2.7160421267858954
2460348.759054175,616.9160156250001,2.716153241463797
2460348.765998654,615.584228515625,2.714005975094375
2460348.7729431335,616.0982259114585,2.7126265454171494
2460348.7798876124,607.3063151041666,2.707730123607503
2460348.7868320914,613.5857747395835,2.7080940496218218
2460348.793776571,602.4628906250001,2.703262749731831
2460348.80072105,607.7073567708334,2.7031847900211226
2460348.807665529,609.9475097656251,2.702400414397023
2460348.8146100086,602.990966796875,2.70012748133793
2460348.8215544885,602.125732421875,2.6979370796293103
2460348.828498968,598.831298828125,2.6947453840669713
2460348.835443448,602.7052408854166,2.6950529161485104
2460348.842387927,595.5319010416666,2.691258685654239
2460348.849332407,600.8743489583334,2.6914004508968996
2460348.856276887,606.9725748697919,2.693920467975312
2460348.8632213674,604.0428059895835,2.6929431603740297
2460348.8701658472,605.8310546875001,2.692176355548605
2460348.8771103276,608.2134602864584,2.6934838625109374
2460348.8840548075,610.1831054687501,2.6947033269010894
2460348.890999288,613.5532226562501,2.692937395135297
2460348.897943768,614.548055013021,2.6928282962834498
2460348.9048882495,613.2818603515625,2.690976552108323
2460348.9118327294,620.2968343098959,2.6948601284386178
2460348.91877721,617.9498697916667,2.6929716154956673
2460348.925721691,615.3855387369792,2.693065081860411
2460348.932666172,618.3808186848959,2.6933736018063765
2460348.9396106526,619.5937906901044,2.694957764293736
2460348.9465551334,619.8179931640625,2.6945063444605952
2460348.9534996147,616.9986572265626,2.6933846590711337
2460348.960444096,617.4759928385416,2.693259667420834
2460348.9673885773,616.3483886718751,2.6916305308486006
2460348.9743330586,613.6170654296876,2.6914421329792333
2460348.9812775394,618.2412516276041,2.692556506774279
2460348.988222021,612.6865234375001,2.690330332329532
2460348.9951665024,607.8981933593751,2.6891826834081303
2460349.002110984,610.4798990885417,2.6885388163087467
2460349.009055466,605.915974934896,2.6862437925213727
2460349.015999947,602.5144856770834,2.685616739998442
2460349.0229444294,603.2911376953126,2.6863036603778734
2460349.029888911,603.8802490234376,2.685898535226185
2460349.036833393,596.5867919921876,2.6824104608382027
2460349.043777875,600.7303873697919,2.6850465816205897
2460349.0507223574,602.6324055989584,2.683249780359313
2460349.0576668396,599.3474121093751,2.67964183003432
2460349.064611322,606.2791748046876,2.6839524262333048
2460349.0715558045,605.5625813802085,2.6832920644364555
2460349.078500287,606.4736328125001,2.683182041308626
2460349.0854447694,610.9718424479167,2.6847732786939233
2460349.092389252,613.2668863932292,2.6850880392962995
2460349.0993337347,610.7032063802086,2.6833153789645885
2460349.106278218,616.2012939453126,2.686029392807644
2460349.1132227,617.2569173177086,2.686070331629131
2460349.120167183,619.5951334635416,2.6872129201030948
2460349.1271116664,616.5590820312501,2.6873595398602173
2460349.1340561495,622.1580810546875,2.6868370712239233
2460349.1410006327,617.5074462890626,2.6852232251768946
2460349.147945116,619.3014322916667,2.6854972200413862
2460349.154889599,613.2139892578126,2.682563980157235
2460349.161834083,612.9267985026044,2.681566638130518
2460349.1687785666,610.1289062500001,2.6808671065865166
2460349.1757230503,612.8139241536459,2.679971189149194
2460349.1826675334,610.5941975911459,2.678829275371291
2460349.1896120175,606.2679036458335,2.674676098582847
2460349.196556501,608.4211018880209,2.676879906233965
2460349.203500985,606.4221598307294,2.673644321386815
2460349.2104454692,604.4233398437501,2.673975192654113
2460349.2173899533,598.6358235677084,2.669917121686815
2460349.2243344374,596.7892659505209,2.669670210230326
2460349.231278922,598.6141357421876,2.6693754731163817
2460349.238223406,593.0047607421876,2.6684368279226924
2460349.2451678906,603.2631022135416,2.674289042428336
2460349.2521123756,605.2248942057294,2.674948602124046
2460349.2590568596,603.237548828125,2.673306283005976
2460349.266001344,605.3137207031251,2.676603012960348
2460349.272945829,605.5803629557292,2.6761091244498334
2460349.2798903137,610.4934488932294,2.678688469918578
2460349.2868347988,610.2351888020835,2.6789083330984624
2460349.2937792838,611.9847412109377,2.6809456363691733
2460349.300723769,615.2150065104169,2.68265898081702
2460349.307668254,614.0666910807294,2.6816565395118004
2460349.3146127393,613.794148763021,2.681452483289186
2460349.3215572247,617.915242513021,2.682595378614803
2460349.32850171,617.6771647135417,2.682895813990785
2460349.3354461957,620.2460937500001,2.6830671057929716
2460349.3423906807,617.6975097656251,2.680616397534664
2460349.349335167,620.4797770182292,2.68124774619297
2460349.356279652,617.676025390625,2.6789609930367075
2460349.363224138,614.484375,2.6758403514870133
2460349.370168624,615.4186197916669,2.6760239173439966
2460349.3771131104,613.5450846354169,2.6743377936324415
2460349.3840575963,610.8667805989586,2.673224042225268
2460349.3910020827,609.9757486979167,2.673485642541165
2460349.397946568,612.255086263021,2.672539779226645
2460349.4048910546,605.7086588541667,2.6689497180150865
2460349.4118355415,607.460652669271,2.6683402528759035
2460349.4187800274,599.4825032552084,2.665875859910716
2460349.4257245143,598.8096923828125,2.664954960695472
2460349.4326690007,598.751708984375,2.6626419672636983
2460349.4396134876,603.1399739583334,2.666561075705128
2460349.4465579744,599.9041748046876,2.664946313461734
2460349.4535024613,601.8495686848959,2.6644589529705245
2460349.460446948,606.5500081380209,2.6668330439901538
2460349.4673914355,606.1995849609376,2.66647525023652
2460349.4743359224,606.6078287760417,2.6679924239535935
2460349.4812804093,607.8071289062501,2.669175758955809
2460349.488224897,610.9584960937502,2.6701767703477883
2460349.495169384,616.4752197265626,2.6733689774499023
2460349.5021138717,617.2572428385419,2.6754766701184676
2460349.509058359,618.5631510416669,2.6770973923979935
2460349.516002847,618.2295328776042,2.6760783608888885
2460349.5229473347,616.4145507812501,2.6736862343002894
2460349.529891822,612.4608154296876,2.67210215002577
2460349.5368363103,616.0863850911461,2.6725692070893423
2460349.543780798,617.3780924479169,2.672716820262789
2460349.5507252864,617.2592773437501,2.6713793523553053
2460349.557669774,616.52685546875,2.6699136895172053
2460349.5646142624,615.1873372395836,2.669339033480513
2460349.5715587507,611.3467610677085,2.6660620993364765
2460349.5785032394,608.9770100911461,2.6660321536056415
2460349.5854477272,614.757568359375,2.6667088720733236
2460349.592392216,606.2529296875001,2.661986014856753
2460349.5993367047,606.5147298177084,2.6606281878915543
2460349.6062811934,605.856892903646,2.659266527594777
2460349.613225682,597.0240478515627,2.6547267971939075
2460349.620170171,602.0406087239584,2.6561333885402627
2460349.6271146596,599.1497802734375,2.653267430792966
2460349.6340591493,597.4284261067709,2.6527029504010327
2460349.6410036385,599.4414469401044,2.654067278694584
2460349.6479481272,601.1810302734376,2.6528020087046964
2460349.6548926164,599.4351806640626,2.6534519322667234
2460349.661837106,604.1236979166669,2.6545848399749143
2460349.6687815953,610.5211995442709,2.65636319804841
