2459808.568833 14.365234 0.551249
2459808.575777 14.350055 0.552371
2459808.582721 14.340662 0.537818
2459808.589666 14.340904 0.544153
2459808.596610 14.339447 0.541603
2459808.603555 14.353472 0.548361
2459808.610499 14.337241 0.543754
2459808.617443 14.317391 0.529183
2459808.624388 14.311680 0.523522
2459808.631332 14.310420 0.529844
2459808.638277 14.286973 0.507352
2459808.645221 14.299211 0.514251
2459808.652165 14.267280 0.497179
2459808.659110 14.284389 0.508915
2459808.666054 14.261992 0.492486
2459808.672999 14.273632 0.502613
2459808.679943 14.280996 0.504372
2459808.686887 14.251661 0.485233
2459808.693832 14.280404 0.501707
2459808.700776 14.276237 0.500747
2459808.707721 14.264575 0.497363
2459808.714665 14.272354 0.497929
2459808.721609 14.273659 0.503101
2459808.728554 14.293021 0.511056
2459808.735498 14.301562 0.522397
2459808.742443 14.304536 0.519933
2459808.749387 14.339022 0.540005
2459808.756331 14.316515 0.525266
2459808.763276 14.319611 0.526656
2459808.770220 14.314829 0.529224
2459808.777164 14.324625 0.532688
2459808.784109 14.332236 0.538731
2459808.791053 14.324877 0.532420
2459808.797998 14.335416 0.537992
2459808.804942 14.323813 0.531280
2459808.811886 14.323731 0.533068
2459808.818831 14.317382 0.524546
2459808.825775 14.319791 0.531844
2459808.832720 14.312862 0.522811
2459808.839664 14.297005 0.515906
2459808.846608 14.291275 0.513818
2459808.853553 14.269546 0.495778
2459808.860497 14.285515 0.500308
2459808.867442 14.275256 0.504040
2459808.874386 14.265476 0.497765
2459808.881330 14.270118 0.499242
2459808.888275 14.270350 0.499163
2459808.895219 14.279398 0.505391
2459808.902164 14.290330 0.516517
2459808.909108 14.292863 0.515090
2459808.916052 14.276643 0.504345
2459808.922997 14.291299 0.511516
2459808.929941 14.306477 0.519483
2459808.936886 14.325093 0.528848
2459808.943830 14.321525 0.530846
2459808.950774 14.310452 0.522459
2459808.957719 14.332206 0.536778
2459808.964663 14.367223 0.556007
2459808.971608 14.364536 0.558396
2459808.978552 14.328040 0.533684
2459808.985496 14.345927 0.543413
2459808.992441 14.349760 0.550835
2459808.999385 14.319560 0.527364
2459809.006329 14.317084 0.526150
2459809.013274 14.333795 0.538175
2459809.020218 14.340847 0.541113
2459809.027163 14.309939 0.519608
2459809.034107 14.306526 0.515051
2459809.041051 14.297885 0.511218
2459809.047996 14.304742 0.516331
2459809.054940 14.291365 0.511436
2459809.061885 14.282694 0.506310
2459809.068829 14.275688 0.499494
2459809.075773 14.285710 0.502319
2459809.082718 14.280910 0.503578
2459809.089662 14.277369 0.502747
2459809.096607 14.268628 0.493075
2459809.103551 14.292018 0.505677
2459809.110495 14.308580 0.519353
2459809.117440 14.296380 0.508363
2459809.124384 14.299900 0.509193
2459809.131329 14.315089 0.514959
2459809.138273 14.314012 0.526046
2459809.145217 14.319521 0.528032
2459809.152162 14.349654 0.545417
2459809.159106 14.333090 0.532089
2459809.166051 14.341612 0.540346
2459809.172995 14.351472 0.543658
2459809.179939 14.344826 0.542580
2459809.186884 14.352489 0.547751
2459809.193828 14.344758 0.547073
2459809.200773 14.315177 0.524388
2459809.207717 14.344196 0.552212
2459809.214661 14.312209 0.520862
2459809.221606 14.302629 0.517731
2459809.228550 14.302832 0.519147
2459809.235494 14.300221 0.516854
2459809.242439 14.294424 0.517594
2459809.249383 14.283954 0.509751
2459809.256328 14.285008 0.511910
2459809.263272 14.287534 0.506975
2459809.270216 14.289469 0.513293
2459809.277161 14.290807 0.511973
2459809.284105 14.298329 0.517958
2459809.291050 14.289662 0.517482
2459809.297994 14.304414 0.520307
2459809.304938 14.300006 0.522381
2459809.311883 14.306790 0.537042
2459809.318827 14.311036 0.532696
2459809.325772 14.329078 0.541024
2459809.332716 14.309726 0.524669
2459809.339660 14.340552 0.552405
2459809.346605 14.359007 0.561184
2459809.353549 14.353757 0.558554
2459809.360494 14.368739 0.567138
2459809.367438 14.354922 0.554935
2459809.374382 14.378576 0.577148
2459809.381327 14.362178 0.565999
2459809.388271 14.360774 0.564326
2459809.395216 14.341415 0.549987
2459809.402160 14.357281 0.561385
2459809.409104 14.330742 0.542548
2459809.416049 14.323035 0.538213
2459809.422993 14.342016 0.549096
2459809.429937 14.326159 0.533617
2459809.436882 14.290653 0.509345
2459809.443826 14.300960 0.517308
2459809.450771 14.312507 0.531683
2459809.457715 14.299151 0.521733
2459809.464659 14.278781 0.509137
2459809.471604 14.272174 0.501810
2459809.478548 14.274850 0.500459
2459809.485493 14.298633 0.518401
2459809.492437 14.284770 0.516024
2459809.499381 14.292883 0.516250
2459809.506326 14.280136 0.507655
2459809.513270 14.292864 0.514145
2459809.520215 14.337338 0.541891
2459809.527159 14.317454 0.530231
2459809.534103 14.296311 0.520675
2459809.541048 14.314183 0.528133
2459809.547992 14.331943 0.541398
2459809.554937 14.361412 0.560098
2459809.561881 14.341730 0.545676
2459809.568825 14.349610 0.553692
2459809.575770 14.360798 0.564468
2459809.582714 14.346741 0.554228
2459809.589658 14.357717 0.553708
2459809.596603 14.346288 0.551394
2459809.603547 14.328388 0.537592
2459809.610492 14.322826 0.529306
2459809.617436 14.323490 0.541359
2459809.624380 14.314716 0.528535
2459809.631325 14.331579 0.537810
2459809.638269 14.321609 0.528092
2459809.645214 14.300208 0.520175
2459809.652158 14.315705 0.534936
2459809.659102 14.295190 0.515610
2459809.666047 14.301559 0.524302
2459809.672991 14.298996 0.520073
2459809.679936 14.308360 0.526460
2459809.686880 14.288911 0.513300
2459809.693824 14.314509 0.530679
2459809.700769 14.317612 0.528708
2459809.707713 14.323143 0.535436
2459809.714657 14.321046 0.534553
2459809.721602 14.310095 0.525313
2459809.728546 14.333075 0.545199
2459809.735491 14.339569 0.544769
2459809.742435 14.355909 0.555775
2459809.749379 14.335926 0.545813
2459809.756324 14.375385 0.572518
2459809.763268 14.357929 0.554300
2459809.770213 14.361521 0.556671
2459809.777157 14.369952 0.570996
2459809.784101 14.385759 0.578332
2459809.791046 14.370775 0.564638
2459809.797990 14.360289 0.560998
2459809.804935 14.349813 0.558282
2459809.811879 14.356476 0.556473
2459809.818823 14.349449 0.552068
2459809.825768 14.334980 0.544345
2459809.832712 14.309487 0.524660
2459809.839656 14.311229 0.524798
2459809.846601 14.303405 0.524708
2459809.853545 14.287321 0.512408
2459809.860490 14.310850 0.526018
2459809.867434 14.269280 0.504040
2459809.874378 14.297755 0.518726
2459809.881323 14.289657 0.515891
2459809.888267 14.282704 0.516577
2459809.895212 14.282598 0.508740
2459809.902156 14.302816 0.521824
2459809.909100 14.306295 0.524274
2459809.916045 14.317628 0.534958
2459809.922989 14.322877 0.538978
2459809.929933 14.328685 0.539249
2459809.936878 14.343532 0.550905
2459809.943822 14.335794 0.539084
2459809.950767 14.309128 0.527011
2459809.957711 14.326175 0.538130
2459810.881312 14.270079 0.505073
2459810.888257 14.274567 0.506061
2459810.895201 14.276452 0.508681
2459810.902145 14.270252 0.503647
2459810.909090 14.257330 0.497980
2459810.916034 14.281503 0.508037
2459810.922978 14.286696 0.517607
2459810.929923 14.301679 0.521197
2459810.936867 14.283810 0.515432
2459810.943811 14.311924 0.527359
2459810.950756 14.317982 0.534102
2459810.957700 14.299712 0.521523
2459810.964645 14.345357 0.553750
2459810.971589 14.343787 0.550763
2459810.978533 14.336140 0.547132
2459810.985478 14.316721 0.531303
2459810.992422 14.333677 0.541059
2459810.999366 14.311812 0.533096
2459811.006311 14.286601 0.512077
2459811.013255 14.316415 0.530699
2459811.020199 14.309474 0.531243
2459811.027144 14.292993 0.522129
2459811.034088 14.264220 0.500163
2459811.041032 14.272306 0.504392
2459811.047977 14.253508 0.496352
2459811.054921 14.256882 0.495697
2459811.061865 14.247308 0.486183
2459811.068810 14.252188 0.490142
2459811.075754 14.271710 0.503837
2459811.082698 14.246680 0.489385
2459811.089643 14.242275 0.485843
2459811.096587 14.247544 0.486350
2459811.103531 14.238032 0.486844
2459811.110476 14.253820 0.492994
2459811.117420 14.295235 0.517833
2459811.124365 14.262669 0.500704
2459811.131309 14.279166 0.509416
2459811.138253 14.306668 0.528845
2459811.145198 14.303316 0.527402
2459811.152142 14.303384 0.525110
2459811.159086 14.319733 0.540770
2459811.166031 14.311617 0.530999
2459811.172975 14.312891 0.527496
2459811.179919 14.334757 0.542575
2459811.186864 14.289471 0.512697
2459811.193808 14.287431 0.514091
2459811.200752 14.280542 0.504683
2459811.207697 14.272107 0.508356
2459811.214641 14.290706 0.514868
2459811.221585 14.287147 0.511156
2459811.228530 14.285169 0.508385
2459811.235474 14.269921 0.502225
2459811.242418 14.260738 0.498434
2459811.249363 14.246690 0.486990
2459811.256307 14.242805 0.487464
2459811.263251 14.242611 0.486805
2459811.270196 14.259816 0.497834
2459811.277140 14.264065 0.498154
2459811.284084 14.268138 0.503332
2459811.291029 14.250977 0.492434
2459811.297973 14.276350 0.510378
2459811.304918 14.285807 0.519307
2459811.311862 14.266794 0.501554
2459811.318806 14.313412 0.532967
2459811.325751 14.287957 0.513205
2459811.332695 14.311107 0.529009
2459811.339639 14.311942 0.528414
2459811.346584 14.317751 0.531880
2459811.353528 14.296848 0.518719
2459811.360472 14.305098 0.521159
2459811.367417 14.328837 0.538027
2459811.374361 14.323336 0.530330
2459811.381305 14.301242 0.522241
2459811.388250 14.296798 0.521446
2459811.395194 14.308100 0.529035
2459811.402138 14.292693 0.516155
2459811.409083 14.272896 0.505773
2459811.416027 14.284649 0.515749
2459811.422971 14.247345 0.491160
2459811.429916 14.253202 0.489785
2459811.436860 14.253612 0.495636
2459811.443804 14.257451 0.500513
2459811.450749 14.263757 0.500034
2459811.457693 14.244232 0.486031
2459811.464637 14.247558 0.489424
2459811.471582 14.252352 0.493868
2459811.478526 14.242646 0.487897
2459811.485470 14.235957 0.483406
2459811.492415 14.246309 0.491925
2459811.499359 14.246816 0.491980
2459811.506303 14.255727 0.492405
2459811.513248 14.266485 0.501192
2459811.520192 14.242427 0.486127
2459811.527136 14.262249 0.501479
2459811.534081 14.263947 0.498803
2459811.541025 14.301504 0.522622
2459811.547969 14.307996 0.527717
2459811.554914 14.274963 0.510016
2459811.561858 14.318490 0.536050
2459811.568802 14.321739 0.539511
2459811.575747 14.294736 0.516290
2459811.582691 14.318278 0.533151
2459811.589635 14.295930 0.519619
2459811.596580 14.302882 0.518820
2459811.603524 14.272961 0.507860
2459811.610468 14.266879 0.506880
2459811.617413 14.262776 0.500229
2459811.624357 14.287104 0.512981
2459811.631302 14.250811 0.493043
2459811.638246 14.243777 0.488910
2459811.645190 14.248070 0.489243
2459811.652135 14.245771 0.491928
2459811.659079 14.231897 0.482239
2459811.666023 14.238061 0.487532
2459811.672968 14.253800 0.492030
2459811.679912 14.251403 0.491900
2459811.686856 14.240155 0.486493
2459811.693801 14.274428 0.507925
2459811.700745 14.266350 0.502295
2459811.707689 14.292158 0.518719
2459811.714634 14.281465 0.510490
2459811.721578 14.291140 0.518319
2459811.728522 14.298962 0.519517
2459811.735467 14.300039 0.527384
2459811.742411 14.297777 0.521778
2459811.749355 14.330973 0.543630
2459811.756300 14.331166 0.540064
2459811.763244 14.318347 0.532437
2459811.770188 14.337402 0.546274
2459811.777133 14.308030 0.524050
2459811.784077 14.310042 0.530825
2459811.791021 14.306609 0.521927
2459811.797966 14.295724 0.517261
2459811.804910 14.279978 0.508298
2459811.811854 14.290451 0.518090
2459811.818799 14.260113 0.497293
2459811.825743 14.255079 0.497224
2459811.832687 14.243939 0.485403
2459811.839632 14.259395 0.497792
2459811.846576 14.261008 0.499191
2459811.853520 14.232265 0.482368
2459811.860465 14.228515 0.480321
2459811.867409 14.234319 0.484364
2459811.874353 14.252922 0.493293
2459811.881298 14.224552 0.479303
2459811.888242 14.232120 0.482670
2459811.895186 14.239313 0.483055
2459811.902131 14.267875 0.503388
2459811.909075 14.248550 0.492037
2459811.916019 14.270416 0.503910
2459811.922964 14.276389 0.510835
2459811.929908 14.281030 0.506023
2459811.936852 14.298505 0.524289
2459811.943797 14.308972 0.525231
2459811.950741 14.308003 0.527535
2459811.957685 14.313575 0.531770
2459811.964630 14.291947 0.515180
2459811.971574 14.315572 0.533050
2459811.978518 14.320135 0.534543
2459811.985463 14.288690 0.515777
2459811.992407 14.274147 0.504537
2459811.999351 14.279901 0.508811
2459812.006296 14.283365 0.516024
2459812.013240 14.248253 0.491200
2459812.020184 14.231269 0.485469
2459812.027129 14.253568 0.496258
2459812.034073 14.254819 0.496959
2459812.041017 14.220903 0.474502
2459812.047962 14.232865 0.483480
2459812.054906 14.233840 0.482911
2459812.061850 14.233070 0.481461
2459812.068795 14.248492 0.490626
2459812.075739 14.250251 0.486643
2459812.082683 14.258513 0.496146
2459812.089628 14.255885 0.495836
2459812.096572 14.273182 0.505386
2459812.103516 14.275097 0.504316
2459812.110461 14.271201 0.504863
2459812.117405 14.263723 0.498498
2459812.124349 14.278190 0.511946
2459812.131294 14.285740 0.515673
2459812.138238 14.287501 0.516416
2459812.145182 14.326424 0.539164
2459812.152127 14.309085 0.527465
2459812.159071 14.315819 0.529821
2459812.166015 14.305203 0.527088
2459812.172960 14.307476 0.526290
2459812.179904 14.305262 0.526841
2459812.186848 14.272787 0.506264
2459812.193793 14.272148 0.503579
2459812.200737 14.280384 0.508403
2459812.207681 14.255698 0.493562
2459812.214626 14.260984 0.495827
2459812.221570 14.259255 0.500535
2459812.228514 14.252868 0.494014
2459812.235459 14.249084 0.493087
2459812.242403 14.230687 0.481964
2459812.249347 14.251935 0.491381
2459812.256292 14.237832 0.487231
2459812.263236 14.226508 0.480622
2459812.270180 14.229792 0.479632
2459812.277125 14.235138 0.481304
2459812.284069 14.227114 0.480794
2459812.291013 14.241311 0.486112
2459812.297958 14.251715 0.491983
2459812.304902 14.257826 0.495085
2459812.311846 14.254619 0.493995
2459812.318791 14.253080 0.493001
2459812.325735 14.272953 0.504569
2459812.332679 14.288429 0.513505
2459812.339624 14.299933 0.522542
2459812.346568 14.284090 0.515155
2459812.353512 14.292175 0.517840
2459812.360457 14.296781 0.518425
2459812.367401 14.318348 0.536451
2459812.374345 14.279523 0.510093
2459812.381290 14.286295 0.515248
2459812.388234 14.275085 0.507243
2459812.395178 14.272470 0.500832
2459812.402123 14.241284 0.488929
2459812.409067 14.254597 0.493651
2459812.416011 14.236160 0.483656
2459812.422956 14.244498 0.486384
2459812.429900 14.247266 0.483479
2459812.436844 14.257825 0.491777
2459812.443789 14.234707 0.487417
2459812.450733 14.239215 0.484736
2459812.457677 14.237867 0.485191
2459812.464622 14.242380 0.486950
2459812.471566 14.235406 0.484170
2459812.478510 14.249486 0.490947
2459812.485455 14.236365 0.487038
2459812.492399 14.278874 0.512824
2459812.499343 14.250109 0.493919
2459812.506288 14.261191 0.499471
2459812.513232 14.266593 0.502714
2459812.520176 14.284134 0.509290
2459812.527121 14.278103 0.510572
2459812.534065 14.301515 0.523023
2459812.541009 14.300504 0.522035
2459812.547954 14.311292 0.531039
2459812.554898 14.310456 0.528210
2459812.561842 14.289089 0.513240
2459812.568787 14.294955 0.520398
2459812.575731 14.310666 0.528997
2459812.582675 14.302125 0.518309
2459812.589620 14.273776 0.503249
2459812.596564 14.277673 0.505951
2459812.603508 14.264316 0.502052
2459812.610453 14.239942 0.482170
2459812.617397 14.244119 0.490390
2459812.624341 14.219373 0.472524
2459812.631286 14.234697 0.483460
2459812.638230 14.265139 0.500452
2459812.645174 14.219718 0.477594
2459812.652119 14.242023 0.486652
2459812.659063 14.232110 0.483001
2459812.666007 14.222456 0.473053
2459812.672952 14.240753 0.486645
2459812.679896 14.241264 0.489138
2459812.686840 14.220280 0.471159
2459812.693785 14.243260 0.487936
2459812.700729 14.264560 0.497795
2459812.707673 14.273320 0.507957
2459812.714618 14.266012 0.500222
2459812.721562 14.287934 0.517475
2459812.728506 14.264817 0.500546
2459812.735451 14.274005 0.507014
2459812.742395 14.275160 0.508106
2459812.749339 14.288387 0.513526
2459812.756284 14.298864 0.519774
2459812.763228 14.285815 0.517446
2459812.770172 14.297847 0.515917
2459812.777117 14.280437 0.508796
2459812.784061 14.284733 0.507601
2459812.791005 14.270393 0.501853
2459812.797950 14.270976 0.502140
2459812.804894 14.247160 0.490747
2459812.811838 14.249858 0.491128
2459812.818783 14.256597 0.498221
2459812.825727 14.234393 0.481879
2459812.832671 14.244627 0.485581
2459812.839616 14.238777 0.486352
2459812.846560 14.241383 0.486413
2459812.853504 14.245364 0.486572
2459812.860449 14.238937 0.486343
2459812.867393 14.218984 0.475591
2459812.874337 14.237165 0.482283
2459812.881282 14.232908 0.484146
2459812.888226 14.250898 0.492876
2459812.895170 14.240720 0.486467
2459812.902115 14.281067 0.509183
2459812.909059 14.261162 0.498907
2459812.916003 14.284396 0.510781
2459812.922947 14.280061 0.507975
2459812.929892 14.311603 0.524909
2459812.936836 14.268252 0.498213
2459812.943780 14.301998 0.521310
2459812.950725 14.295890 0.517625
2459812.957669 14.316988 0.531864
2459812.964613 14.327853 0.537443
2459812.971558 14.325627 0.539825
2459812.978502 14.278162 0.510646
2459812.985446 14.265711 0.502705
2459812.992391 14.293123 0.519707
2459812.999335 14.273524 0.503130
2459813.006279 14.279815 0.507550
2459813.013224 14.267238 0.501243
2459813.020168 14.252499 0.492983
2459813.027112 14.240725 0.487309
2459813.034057 14.225829 0.477599
2459813.041001 14.231464 0.479901
2459813.047945 14.223767 0.479630
2459813.054890 14.223847 0.479246
2459813.061834 14.244702 0.492590
2459813.068778 14.231202 0.480728
2459813.075723 14.240633 0.489884
2459813.082667 14.244396 0.485204
2459813.089611 14.243740 0.486952
2459813.096556 14.253566 0.495190
2459813.103500 14.245016 0.488850
2459813.110444 14.227226 0.480273
2459813.117389 14.249757 0.490081
2459813.124333 14.268532 0.507694
2459813.131277 14.284608 0.507957
2459813.138222 14.291664 0.517456
2459813.145166 14.277706 0.507901
2459813.152110 14.271924 0.501617
2459813.159055 14.283894 0.510924
2459813.165999 14.301901 0.522371
2459813.172943 14.282308 0.508992
2459813.179888 14.280887 0.510450
2459813.186832 14.260776 0.496649
2459813.193776 14.262021 0.495067
2459813.200721 14.243193 0.486355
2459813.207665 14.245733 0.486068
2459813.214609 14.262975 0.497756
2459813.221554 14.233444 0.480295
2459813.228498 14.227054 0.473738
2459813.235442 14.237172 0.481913
2459813.242387 14.218738 0.474016
2459813.249331 14.249927 0.489984
2459813.256275 14.236052 0.483186
2459813.263220 14.209778 0.467719
2459813.270164 14.231221 0.481930
2459813.277108 14.236264 0.481073
2459813.284053 14.238811 0.483088
2459813.290997 14.239901 0.484025
2459813.297941 14.244058 0.484437
2459813.304886 14.260228 0.496038
2459813.311830 14.281156 0.508122
2459813.318774 14.284633 0.514512
2459813.325719 14.279240 0.507787
2459813.332663 14.258694 0.498671
2459813.339607 14.301272 0.523734
2459813.346552 14.294703 0.516695
2459813.353496 14.312545 0.529461
2459813.360440 14.297040 0.518561
2459813.367385 14.283267 0.510731
2459813.374329 14.274882 0.504879
2459813.381273 14.279726 0.508253
2459813.388218 14.270175 0.504510
2459813.395162 14.254211 0.492523
2459813.402106 14.235694 0.487348
2459813.409051 14.271302 0.506028
2459813.415995 14.254747 0.493883
2459813.422939 14.240969 0.486686
2459813.429884 14.233668 0.486000
2459813.436828 14.238949 0.484964
2459813.443772 14.224119 0.478400
2459813.450717 14.218009 0.479044
2459813.457661 14.217625 0.473655
2459813.464605 14.226318 0.478470
2459813.471550 14.218091 0.475921
2459813.478494 14.236865 0.483511
2459813.485438 14.243480 0.485766
2459813.492383 14.220134 0.471988
2459813.499327 14.252507 0.492824
2459813.506271 14.246556 0.492413
2459813.513216 14.259155 0.501453
2459813.520160 14.227474 0.480560
2459813.527104 14.271111 0.507522
2459813.534049 14.261178 0.495025
2459813.540993 14.303582 0.525593
2459813.547937 14.260404 0.501309
2459813.554882 14.290841 0.515725
2459813.561826 14.281972 0.509649
2459813.568770 14.271912 0.503021
2459813.575715 14.299973 0.521991
2459813.582659 14.294824 0.522262
2459813.589603 14.268149 0.500387
2459813.596548 14.255699 0.498537
2459813.603492 14.260836 0.500186
2459813.610436 14.232121 0.479384
2459813.617380 14.246701 0.489621
2459813.624325 14.256283 0.498740
2459813.631269 14.250127 0.492696
2459813.638213 14.206687 0.470905
2459813.645158 14.232845 0.479697
2459813.652102 14.210502 0.469760
2459813.659046 14.229308 0.476535
2459813.665991 14.214930 0.473144
2459813.672935 14.234867 0.486776
2459813.679879 14.262197 0.498058
2459813.686824 14.243913 0.490421
2459813.693768 14.220701 0.480156
2459813.700712 14.263177 0.499714
2459813.707657 14.268967 0.504309
2459813.714601 14.292909 0.520495
2459813.721545 14.312188 0.529567
2459813.728490 14.284395 0.511797
2459813.735434 14.299165 0.526175
2459813.742378 14.326192 0.541911
2459813.749323 14.332378 0.543011
2459813.756267 14.303379 0.525112
2459813.763211 14.286151 0.515026
2459813.770156 14.291619 0.514728
2459813.777100 14.271632 0.498337
2459813.784044 14.263879 0.498254
2459813.790989 14.289717 0.515058
2459813.797933 14.255344 0.492672
2459813.804877 14.258976 0.497813
2459813.811822 14.242986 0.489265
2459813.818766 14.252034 0.492643
2459813.825710 14.249231 0.494860
2459813.832655 14.232217 0.481414
2459813.839599 14.227691 0.481631
2459813.846543 14.229451 0.481371
2459813.853488 14.236097 0.486773
2459813.860432 14.206135 0.471704
2459813.867376 14.238955 0.487599
2459813.874321 14.216578 0.472340
2459813.881265 14.235848 0.488994
2459813.888209 14.244268 0.489781
2459813.895154 14.234800 0.484674
2459813.902098 14.244281 0.494430
2459813.909042 14.239377 0.485048
2459813.915987 14.252809 0.490958
2459813.922931 14.259213 0.497268
2459813.929875 14.288153 0.513878
2459813.936820 14.279811 0.507419
2459813.943764 14.274260 0.506697
2459813.950708 14.301379 0.522060
2459813.957653 14.277544 0.509229
2459813.964597 14.293779 0.515499
2459813.971541 14.277367 0.511153
2459813.978486 14.261104 0.497214
2459813.985430 14.261839 0.498782
2459813.992374 14.250421 0.493238
2459813.999319 14.263011 0.498427
2459814.006263 14.234888 0.484392
2459814.013207 14.257755 0.496697
2459814.020152 14.236913 0.487201
2459814.027096 14.239812 0.488084
2459814.034040 14.227531 0.480860
2459814.040985 14.212400 0.470661
2459814.047929 14.214651 0.473398
2459814.054873 14.210654 0.473519
2459814.061818 14.245114 0.488322
2459814.068762 14.231982 0.483085
2459814.075706 14.259471 0.497394
2459814.082651 14.248675 0.492757
2459814.089595 14.235627 0.488059
2459814.096539 14.243393 0.490359
2459814.103484 14.277775 0.502378
2459814.110428 14.265797 0.505055
2459814.117372 14.281449 0.511361
2459814.124316 14.286105 0.511112
2459814.131261 14.296106 0.519768
2459814.138205 14.291405 0.513625
2459814.145149 14.297918 0.521275
2459814.152094 14.308972 0.529069
2459814.159038 14.292116 0.517296
2459814.165982 14.290572 0.521475
2459814.172927 14.283323 0.513080
2459814.179871 14.249722 0.488444
2459814.186815 14.251673 0.494119
2459814.193760 14.249796 0.491813
2459814.200704 14.244399 0.488196
2459814.207648 14.231792 0.479864
2459814.214593 14.221539 0.476066
2459814.221537 14.227814 0.480123
2459814.228481 14.214769 0.473039
2459814.235426 14.214589 0.473885
2459814.242370 14.227754 0.483157
2459814.249314 14.212667 0.475228
2459814.256259 14.230190 0.483218
2459814.263203 14.231722 0.482200
2459814.270147 14.240908 0.481035
2459814.277092 14.244244 0.487628
2459814.284036 14.239547 0.487466
2459814.290980 14.243369 0.490194
2459814.297925 14.253501 0.494477
2459814.304869 14.232299 0.479336
2459814.311813 14.246677 0.490600
2459814.318758 14.237032 0.486462
2459814.325702 14.289298 0.517830
2459814.332646 14.265379 0.498467
2459814.339591 14.306998 0.524234
2459814.346535 14.286977 0.512836
2459814.353479 14.283607 0.509627
2459814.360424 14.271371 0.505529
2459814.367368 14.269946 0.506807
2459814.374312 14.276703 0.508792
2459814.381257 14.263649 0.502037
2459814.388201 14.253869 0.495053
2459814.395145 14.248357 0.489985
2459814.402090 14.238846 0.485568
2459814.409034 14.240534 0.488167
2459814.415978 14.215340 0.473664
2459814.422923 14.233539 0.482879
2459814.429867 14.224847 0.479512
2459814.436811 14.206466 0.466579
2459814.443756 14.232915 0.483409
2459814.450700 14.238603 0.485687
2459814.457644 14.219189 0.474903
2459814.464589 14.219123 0.477981
2459814.471533 14.244197 0.488541
2459814.478477 14.220377 0.477563
2459814.485422 14.236365 0.488052
2459814.492366 14.250030 0.492719
2459814.499310 14.259664 0.498806
2459814.506255 14.246747 0.489367
2459814.513199 14.276750 0.511454
2459814.520143 14.276927 0.508422
2459814.527088 14.277951 0.511400
2459814.534032 14.271142 0.507283
2459814.540976 14.294559 0.517673
2459814.547920 14.313437 0.533106
2459814.554865 14.307256 0.527965
2459814.561809 14.275873 0.507346
2459814.568753 14.282248 0.514648
2459814.575698 14.234074 0.482994
2459814.582642 14.262227 0.502540
2459814.589586 14.238857 0.486915
2459814.596531 14.233738 0.485391
2459814.603475 14.226937 0.482124
2459814.610419 14.231731 0.483176
2459814.617364 14.221985 0.477357
2459814.624308 14.220742 0.476602
2459814.631252 14.204109 0.468318
2459814.638197 14.219816 0.478141
2459814.645141 14.205094 0.469229
2459814.652085 14.186170 0.459133
2459814.659030 14.200383 0.463554
2459814.665974 14.208924 0.467031
2459814.672918 14.205286 0.472031
2459814.679863 14.225311 0.476687
2459814.686807 14.222863 0.475048
2459814.693751 14.235800 0.482028
2459814.700696 14.232325 0.481601
2459814.707640 14.224432 0.474576
2459814.714584 14.272333 0.505355
2459814.721529 14.252692 0.493328
2459814.728473 14.273077 0.502428
2459814.735417 14.268449 0.504991
2459814.742362 14.245911 0.491968
2459814.749306 14.285393 0.511183
2459814.756250 14.267669 0.502177
2459814.763195 14.260929 0.504742
2459814.770139 14.262705 0.499653
2459814.777083 14.255962 0.493683
2459814.784028 14.255623 0.496313
2459814.790972 14.255403 0.497223
2459814.797916 14.228864 0.479845
2459814.804861 14.218137 0.473615
2459814.811805 14.224084 0.478218
2459814.818749 14.215596 0.473560
2459814.825694 14.195197 0.466434
2459814.832638 14.225828 0.480585
2459814.839582 14.217522 0.476793
2459814.846527 14.208887 0.470697
2459814.853471 14.216925 0.475320
2459814.860415 14.208869 0.468252
2459814.867360 14.234624 0.481643
2459814.874304 14.224118 0.475811
2459814.881248 14.238845 0.483946
2459814.888193 14.243085 0.487071
2459814.895137 14.250696 0.493592
2459814.902081 14.248655 0.490621
2459814.909026 14.278613 0.508337
2459814.915970 14.281522 0.511181
2459814.922914 14.276057 0.509334
2459814.929858 14.285736 0.516583
2459814.936803 14.268361 0.505347
2459814.943747 14.295478 0.516295
2459814.950691 14.276496 0.507991
2459814.957636 14.285786 0.513587
2459814.964580 14.284349 0.516198
2459814.971524 14.267161 0.500595
2459814.978469 14.254362 0.494375
2459814.985413 14.253192 0.496347
2459814.992357 14.239569 0.487666
2459814.999302 14.250507 0.491260
2459815.006246 14.231685 0.481775
2459815.013190 14.238405 0.485069
2459815.020135 14.220108 0.473566
2459815.027079 14.193068 0.461071
2459815.034023 14.233649 0.480396
2459815.040968 14.206064 0.468511
2459815.047912 14.212194 0.472707
2459815.054856 14.209866 0.471146
2459815.061801 14.219205 0.475247
2459815.068745 14.242211 0.490713
2459815.075689 14.233254 0.486026
2459815.082634 14.213785 0.472382
2459815.089578 14.224327 0.478113
2459815.096522 14.245070 0.489803
2459815.103467 14.224400 0.480800
2459815.110411 14.241997 0.491673
2459815.117355 14.259864 0.500225
2459815.124300 14.264872 0.501684
2459815.131244 14.271661 0.503628
2459815.138188 14.279714 0.511532
2459815.145133 14.264444 0.503328
2459815.152077 14.261757 0.500586
2459815.159021 14.278578 0.508173
2459815.165966 14.260832 0.498979
2459815.172910 14.249695 0.489441
2459815.179854 14.227004 0.475163
2459815.186799 14.221822 0.479271
2459815.193743 14.229770 0.483496
